Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
,-176,20.000,-38.659,-19.067,,-153.74703044109782,43.105321829212684,0.000,0.000,,0.000,0,0,180
,-172,20.000,-34.536,-19.941,,-149.99797052158794,39.879553370116874,0.000,0.000,,0.000,0,0,180
,-168,20.000,-30.246,-20.715,,-145.5933824330561,36.65967458939045,0.000,0.000,,0.000,0,0,180
,-164,20.000,-25.807,-21.384,,-140.35443343836388,33.51532045199628,0.000,0.000,,0.000,0,0,180
,-160,20.000,-21.244,-21.946,,-134.0688100069952,30.543975707166872,0.000,0.000,,0.000,0,0,180
,-156,20.000,-16.576,-22.398,,-126.50388738079151,27.864568541429094,0.000,0.000,,0.000,0,0,180
,-152,20.000,-11.828,-22.737,,-117.48387264199513,25.629528926611194,0.000,0.000,,0.000,0,0,180
,-148,20.000,-7.023,-22.962,,-107.00641682591163,24.011996439280097,0.000,0.000,,0.000,0,0,180
,-144,20.000,-2.183,-23.072,,-95.40505528004878,23.175044185502646,0.000,0.000,,0.000,0,0,180
,-140,20.000,2.668,-23.067,,-83.40231127585592,23.220781920512497,0.000,0.000,,0.000,0,0,180
,-136,20.000,7.505,-22.945,,-71.88777746262649,24.141210615874257,0.000,0.000,,0.000,0,0,180
,-132,20.000,12.306,-22.709,,-61.54674992053285,25.82898211312246,0.000,0.000,,0.000,0,0,180
,-128,20.000,17.047,-22.358,,-52.67605952740863,28.115482798628946,0.000,0.000,,0.000,0,0,180
,-124,20.000,21.705,-21.895,,-45.249681862320365,30.830148394063883,0.000,0.000,,0.000,0,0,180
,-120,20.000,26.258,-21.322,,-39.07726127433887,33.824698786537624,0.000,0.000,,0.000,0,0,180
,-116,20.000,30.682,-20.642,,-33.93157384403787,36.97941708572486,0.000,0.000,,0.000,0,0,180
,-112,20.000,34.957,-19.858,,-29.59957884270608,40.20363183842972,0.000,0.000,,0.000,0,0,180
,-108,20.000,11.286,36.135,,72.65491386281018,37.856466039502415,0.000,0.000,,0.000,0,0,180
,-104,20.000,19.309,29.046,,56.38510819680651,34.87846896009055,0.000,0.000,,0.000,0,0,180
,-100,20.000,28.992,30.520,,46.47077430760589,42.0952071381054,0.000,0.000,,0.000,0,0,180
,-96,20.000,30.586,28.432,,42.90978423155673,41.759813457437765,0.000,0.000,,0.000,0,0,180
,-92,20.000,37.627,29.246,,37.856530565109765,47.65626553770239,0.000,0.000,,0.000,0,0,180
,-88,20.000,44.484,30.227,,34.19621543883132,53.781946645691434,0.000,0.000,,0.000,0,0,180
,-84,20.000,51.125,31.369,,31.532219901793788,59.98149536315346,0.000,0.000,,0.000,0,0,180
,-80,20.000,57.516,32.666,,29.594249170602687,66.14497571244546,0.000,0.000,,0.000,0,0,180
,-76,20.000,64.993,36.896,,29.583226676514734,74.73556626533313,0.000,0.000,,0.000,0,0,180
,-72,20.000,68.546,38.729,,29.466771414907683,78.7304868332465,0.000,0.000,,0.000,0,0,180
,-68,20.000,74.892,37.426,,26.552809143288947,83.72285912461423,0.000,0.000,,0.000,0,0,180
,-64,20.000,80.742,39.551,,26.097654982167438,89.90857670433896,0.000,0.000,,0.000,0,0,180
,-60,20.000,84.711,41.273,,25.97632815520089,94.23064283978964,0.000,0.000,,0.000,0,0,180
,-56,20.000,88.945,43.367,,25.99251899934948,98.95407881436722,0.000,0.000,,0.000,0,0,180
,-52,20.000,92.545,45.567,,26.214559596602463,103.15487634620092,0.000,0.000,,0.000,0,0,180
,-48,20.000,95.746,47.804,,26.532009184331464,107.01644234415569,0.000,0.000,,0.000,0,0,180
,-44,20.000,95.104,72.582,,37.35035092403737,119.63660618723685,0.000,0.000,,0.000,0,0,180
,-40,20.000,97.451,74.882,,37.53891633653718,122.89837804055837,0.000,0.000,,0.000,0,0,180
,-36,20.000,99.322,77.232,,37.86835349878495,125.81590323961434,0.000,0.000,,0.000,0,0,180
,-32,20.000,100.710,79.621,,38.3297823480617,128.3822719108834,0.000,0.000,,0.000,0,0,180
,-28,20.000,101.607,82.037,,38.91723849978456,130.59116286334233,0.000,0.000,,0.000,0,0,180
,-24,20.000,102.009,84.469,,39.626605275829334,132.44186665099522,0.000,0.000,,0.000,0,0,180
,-20,20.000,101.914,86.905,,40.455181972979325,133.9363371942058,0.000,0.000,,0.000,0,0,180
,-16,20.000,101.323,89.332,,41.401196113399905,135.07981549069424,0.000,0.000,,0.000,0,0,180
,-12,20.000,100.238,91.740,,42.46542889338304,135.88187606888565,0.000,0.000,,0.000,0,0,180
,-8,20.000,98.664,94.115,,43.64824414908094,136.35328423254057,0.000,0.000,,0.000,0,0,180
,-4,20.000,96.610,96.447,,44.951624598737936,136.51196251244798,0.000,0.000,,0.000,0,0,180
0.000,,0.000,98.725,20.000,,11.452160692717673,100.73046026401349,0.000,94.085,,0.000,230.28733240231648,0,0.0064726459509035555
0.000,,4.000,100.937,20.000,,11.20761186578499,102.89935844795146,0.000,91.102,,0.000,222.98598667710937,0,0.006903459918162415
0.000,,8.000,103.072,20.000,,10.981161734978498,104.9944626349409,0.000,87.675,,0.000,214.59788349230055,0,0.0074536857852814204
0.000,,12.000,105.120,20.000,,10.772275251907812,107.00567461588194,0.000,83.821,,0.000,205.16463293080264,0,0.008154868344232031
0.000,,16.000,107.072,20.000,,10.580362729906584,108.92388711389252,0.000,79.559,,0.000,194.7327403794005,0,0.00905198857980998
0.000,,20.000,108.917,20.000,,10.405083796040856,110.73803722750372,0.000,74.908,,0.000,183.3487112248788,0,0.010210951753814871
0.000,,24.000,110.646,20.000,,10.24596032784659,112.43903822071763,0.000,69.893,,0.000,171.07373676563856,0,0.011728845415004586
0.000,,28.000,112.252,20.000,,10.102410960992911,114.01978558127531,0.000,64.538,,0.000,157.96656064814476,0,0.013755982626459974
0.000,,32.000,113.726,20.000,,9.974119871530112,115.47122185202683,0.000,58.868,,0.000,144.08837417079843,0,0.01653347176090181
0.000,,36.000,115.061,20.000,,9.860679245468178,116.78627368402505,0.000,52.911,,0.000,129.50771158780856,0,0.020465891843938166
0.000,,40.000,123.758,20.000,,9.179958610881254,125.36364131597327,0.000,57.882,,0.000,141.674989361863,0,0.017101553434298294
0.000,,44.000,125.085,20.000,,9.084202768751085,126.67382217727544,0.000,53.238,,0.000,130.30809377089358,0,0.02021525158276085
0.000,,48.000,126.298,20.000,,8.998389962815986,127.87175139177535,0.000,48.334,,0.000,118.30480867655382,0,0.024525458228751438
0.000,,52.000,127.391,20.000,,8.922432194080214,128.95141286934393,0.000,43.195,,0.000,105.72632537724462,0,0.030708290059442728
0.000,,56.000,128.359,20.000,,8.856215606537114,129.90778606765647,0.000,37.845,,0.000,92.63138751943102,0,0.04000419565562963
0.000,,60.000,129.197,20.000,,8.799674173527345,130.735858925545,0.000,32.311,,0.000,79.08608170538605,0,0.0548809601736302
0.000,,64.000,131.513,20.000,,8.64707103104447,133.02506970116573,0.000,32.110,,0.000,78.59410366624202,0,0.055570190437086
0.000,,68.000,132.202,20.000,,8.60268088248387,133.7062781024137,0.000,25.640,,0.000,62.757795640063705,0,0.08715378558908345
0.000,,72.000,132.736,20.000,,8.568586829806698,134.23429403844605,0.000,19.045,,0.000,46.615531121880394,0,0.15796452941847244
0.000,,76.000,133.111,20.000,,8.544804256409645,134.60511996577247,0.000,12.357,,0.000,30.24563497364537,0,0.37522375936055424
0.000,,80.000,133.326,20.000,,8.531227923501403,134.81773724551232,0.000,5.609,,0.000,13.728879709247947,0,1.8205623530506985
0.000,,84.000,133.379,20.000,,8.527887776195618,134.87015103795204,0.000,-1.167,,0.000,2.856409809358594,0,36.288878793253694
0.000,,88.000,133.270,20.000,,8.534759958700553,134.7623571328433,0.000,-7.937,,0.000,19.427013416348895,0,0.9094386290636675
0.000,,92.000,133.000,20.000,,8.551830233820056,134.4953530795767,0.000,-14.668,,0.000,35.90215859783364,0,0.2663040077955443
0.000,,96.000,130.779,20.000,,8.694863247811771,132.2994589595891,0.000,-35.892,,0.000,87.85112328834505,0,0.044476154174224104
,100.000,20.000,-60.678,121.752,,116.49046058371876,136.03444118310625,0.000,0.000,,0.000,0,0,180
,104.000,20.000,-68.190,119.575,,119.69480232491162,137.6519405057553,0.000,0.000,,0.000,0,0,180
,108.000,20.000,-73.798,117.977,,122.0271614392922,139.15716773849633,0.000,0.000,,0.000,0,0,180
,112.000,20.000,-78.650,116.268,,124.07655888817789,140.37118765615685,0.000,0.000,,0.000,0,0,180
,116.000,20.000,-83.114,114.439,,125.98990572165349,141.4362814733193,0.000,0.000,,0.000,0,0,180
,120.000,20.000,-86.738,109.880,,128.28715366708988,139.9896247726952,0.000,0.000,,0.000,0,0,180
,124.000,20.000,-45.964,27.815,,148.81987526540772,53.724887352138765,0.000,0.000,,0.000,0,0,180
,128.000,20.000,-52.655,26.637,,153.16616039012848,59.00914161382116,0.000,0.000,,0.000,0,0,180
,132.000,20.000,-59.090,25.302,,156.81966788063025,64.27922918019475,0.000,0.000,,0.000,0,0,180
,136.000,20.000,-65.237,23.817,,159.94365923852436,69.44865483218518,0.000,0.000,,0.000,0,0,180
,140.000,20.000,-71.066,22.189,,162.6600238366002,74.44950017965198,0.000,0.000,,0.000,0,0,180
,144.000,20.000,-78.672,24.406,,162.76481735125006,82.37072550366422,0.000,0.000,,0.000,0,0,180
,148.000,20.000,-65.219,-7.523,,-173.4200227101147,65.65145459165394,0.000,0.000,,0.000,0,0,180
,152.000,20.000,-63.386,-9.059,,-171.86648086293866,64.03007478521323,0.000,0.000,,0.000,0,0,180
,156.000,20.000,-61.245,-10.548,,-170.22802550586923,62.1466839742878,0.000,0.000,,0.000,0,0,180
,160.000,20.000,-58.805,-11.982,,-168.48317173216253,60.01330143393213,0.000,0.000,,0.000,0,0,180
,164.000,20.000,-56.078,-13.354,,-166.60547637185923,57.646087464805454,0.000,0.000,,0.000,0,0,180
,168.000,20.000,-53.079,-14.657,,-164.56327735420228,55.06548728559478,0.000,0.000,,0.000,0,0,180
,172.000,20.000,-49.820,-15.886,,-162.31418581847052,52.2914658046607,0.000,0.000,,0.000,0,0,180
,176.000,20.000,-46.319,-17.035,,-159.8077071693114,49.35221358763962,0.000,0.000,,0.000,0,0,180
,180.000,20.000,-42.593,-18.097,,-156.9802336696761,46.278127209298354,0.000,0.000,,0.000,0,0,180
,180.000,24.000,-42.593,-21.669,,-153.03548539943424,47.788170188865784,0.000,0.000,,0.000,0,0,180
,-176,24.000,-38.659,-22.823,,-149.44379737960872,44.893291369646754,0.000,0.000,,0.000,0,0,180
,-172,24.000,-34.536,-23.863,,-145.35707203620677,41.97830469421079,0.000,0.000,,0.000,0,0,180
,-168,24.000,-30.246,-24.783,,-140.66945793517442,39.10265470527545,0.000,0.000,,0.000,0,0,180
,-164,24.000,-25.807,-25.579,,-135.25422006000193,36.33574672412829,0.000,0.000,,0.000,0,0,180
,-160,24.000,-21.244,-26.248,,-128.9852164604023,33.767810707832396,0.000,0.000,,0.000,0,0,180
,-156,24.000,-16.576,-26.785,,-121.75145250554455,31.499206355081395,0.000,0.000,,0.000,0,0,180
,-152,24.000,-11.828,-27.188,,-113.5112021164336,29.649433856315028,0.000,0.000,,0.000,0,0,180
,-148,24.000,-7.023,-27.456,,-104.34810218841902,28.339979975292856,0.000,0.000,,0.000,0,0,180
,-144,24.000,-2.183,-27.587,,-94.52447149626022,27.67323721576498,0.000,0.000,,0.000,0,0,180
,-140,24.000,2.668,-27.580,,-84.47458441258091,27.708746344791567,0.000,0.000,,0.000,0,0,180
,-136,24.000,7.505,-27.435,,-74.70071249632296,28.443000017579017,0.000,0.000,,0.000,0,0,180
,-132,24.000,12.306,-27.154,,-65.62030380651323,29.81236911082378,0.000,0.000,,0.000,0,0,180
,-128,24.000,17.047,-26.737,,-57.479194506771854,31.709105600757646,0.000,0.000,,0.000,0,0,180
,-124,24.000,21.705,-26.186,,-50.345410694529484,34.011962910129135,0.000,0.000,,0.000,0,0,180
,-120,24.000,26.258,-25.505,,-44.16657305331914,36.605840913712115,0.000,0.000,,0.000,0,0,180
,-116,24.000,30.682,-24.696,,-38.83065410488803,39.38626080246765,0.000,0.000,,0.000,0,0,180
,-112,24.000,34.957,-23.764,,-34.20812494472489,42.269605451198615,0.000,0.000,,0.000,0,0,180
,-108,24.000,10.750,17.450,,58.36502654944107,20.495487308185673,0.000,0.000,,0.000,0,0,180
,-104,24.000,16.093,18.741,,49.34713174579248,24.702423565310347,0.000,0.000,,0.000,0,0,180
,-100,24.000,23.396,19.302,,39.523068419398015,30.330513019070416,0.000,0.000,,0.000,0,0,180
,-96,24.000,30.586,20.069,,33.27087785601548,36.58234761466246,0.000,0.000,,0.000,0,0,180
,-92,24.000,37.627,21.038,,29.21041909117755,43.10903122316715,0.000,0.000,,0.000,0,0,180
,-88,24.000,44.484,22.204,,26.525882334521874,49.71764145652929,0.000,0.000,,0.000,0,0,180
,-84,24.000,51.125,23.562,,24.743578015211313,56.29328085127034,0.000,0.000,,0.000,0,0,180
,-80,24.000,57.516,25.105,,23.58065501885123,62.75628479283967,0.000,0.000,,0.000,0,0,180
,-76,24.000,63.627,26.826,,22.86094322779631,69.0509189294393,0.000,0.000,,0.000,0,0,180
,-72,24.000,69.429,28.715,,22.46939922070013,75.132797538758,0.000,0.000,,0.000,0,0,180
,-68,24.000,74.892,30.765,,22.332443719553407,80.96478795748186,0.000,0.000,,0.000,0,0,180
,-64,24.000,79.993,32.972,,22.40077426100535,86.52186332367097,0.000,0.000,,0.000,0,0,180
,-60,24.000,84.695,35.329,,22.642581832401593,91.76808413604371,0.000,0.000,,0.000,0,0,180
,-56,24.000,88.952,37.827,,23.0377117940827,96.66095505942407,0.000,0.000,,0.000,0,0,180
,-52,24.000,92.730,40.432,,23.558094675661057,101.16125505350355,0.000,0.000,,0.000,0,0,180
,-48,24.000,96.100,43.135,,24.17318300369973,105.33678476676607,0.000,0.000,,0.000,0,0,180
,-44,24.000,95.104,67.819,,35.49280245646109,116.80833693277205,0.000,0.000,,0.000,0,0,180
,-40,24.000,97.451,70.554,,35.90433627865628,120.31028350477776,0.000,0.000,,0.000,0,0,180
,-36,24.000,99.322,73.349,,36.44575689658117,123.47038302767187,0.000,0.000,,0.000,0,0,180
,-32,24.000,100.710,76.190,,37.10854928055361,126.28309546411981,0.000,0.000,,0.000,0,0,180
,-28,24.000,101.607,79.063,,37.88739594618026,128.74370049831563,0.000,0.000,,0.000,0,0,180
,-24,24.000,102.009,81.955,,38.77872623909064,130.8528108448573,0.000,0.000,,0.000,0,0,180
,-20,24.000,101.914,84.852,,39.7802352319497,132.61344313454802,0.000,0.000,,0.000,0,0,180
,-16,24.000,101.323,87.739,,40.890391997989454,134.03164719572763,0.000,0.000,,0.000,0,0,180
,-12,24.000,100.238,90.601,,42.10912969339827,135.11549816730871,0.000,0.000,,0.000,0,0,180
,-8,24.000,98.664,93.427,,43.43832512556291,135.8793186066224,0.000,0.000,,0.000,0,0,180
,-4,24.000,96.610,96.200,,44.8781638183026,136.33756672318896,0.000,0.000,,0.000,0,0,180
0.000,,0.000,98.909,24.000,,13.639064120040949,101.77912497658839,0.000,94.085,,0.000,230.28733240231648,0,0.0064726459509035555
0.000,,4.000,101.539,24.000,,13.298502313773486,104.3368032910727,0.000,91.102,,0.000,222.98598667710937,0,0.006903459918162415
0.000,,8.000,104.078,24.000,,12.985208314325721,106.80931646630832,0.000,87.675,,0.000,214.59788349230055,0,0.0074536857852814204
0.000,,12.000,106.514,24.000,,12.69796940568646,109.18439538688666,0.000,83.821,,0.000,205.16463293080264,0,0.008154868344232031
0.000,,16.000,108.835,24.000,,12.435686083154714,111.44979688182477,0.000,79.559,,0.000,194.7327403794005,0,0.00905198857980998
0.000,,20.000,111.029,24.000,,12.197377472689494,113.5933045606122,0.000,74.908,,0.000,183.3487112248788,0,0.010210951753814871
0.000,,24.000,113.085,24.000,,11.982082688028207,115.60370766112996,0.000,69.893,,0.000,171.07373676563856,0,0.011728845415004586
0.000,,28.000,114.995,24.000,,11.7886815079339,117.47276290698198,0.000,64.538,,0.000,157.96656064814476,0,0.013755982626459974
0.000,,32.000,116.748,24.000,,11.616517685881634,119.18932630063819,0.000,58.868,,0.000,144.08837417079843,0,0.01653347176090181
0.000,,36.000,118.335,24.000,,11.464879873747458,120.74424303046501,0.000,52.911,,0.000,129.50771158780856,0,0.020465891843938166
0.000,,40.000,125.107,24.000,,10.859450950279527,127.38823120288625,0.000,57.882,,0.000,141.674989361863,0,0.017101553434298294
0.000,,44.000,126.685,24.000,,10.727342694698134,128.93831558152138,0.000,53.238,,0.000,130.30809377089358,0,0.02021525158276085
0.000,,48.000,128.128,24.000,,10.609287188773102,130.35637454301954,0.000,48.334,,0.000,118.30480867655382,0,0.024525458228751438
0.000,,52.000,129.428,24.000,,10.505109217629139,131.63436931136184,0.000,43.195,,0.000,105.72632537724462,0,0.030708290059442728
0.000,,56.000,130.579,24.000,,10.414545880708472,132.76624285186352,0.000,37.845,,0.000,92.63138751943102,0,0.04000419565562963
0.000,,60.000,131.556,24.000,,10.338876367599976,133.72726399653888,0.000,32.207,,0.000,78.83152590403792,0,0.055235965706483786
0.000,,64.000,132.412,24.000,,10.273466798809949,134.56945323512318,0.000,26.620,,0.000,65.15649453738284,0,0.08085488092052082
0.000,,68.000,135.476,24.000,,10.045902101816386,137.58541556429591,0.000,25.640,,0.000,62.757795640063705,0,0.08715378558908345
0.000,,72.000,136.110,24.000,,10.00005497438926,138.2097395265616,0.000,19.045,,0.000,46.615531121880394,0,0.15796452941847244
0.000,,76.000,136.556,24.000,,9.968050300136923,138.64898534067967,0.000,12.357,,0.000,30.24563497364537,0,0.37522375936055424
0.000,,80.000,136.811,24.000,,9.949842617565677,138.90014298408767,0.000,5.609,,0.000,13.728879709247947,0,1.8205623530506985
0.000,,84.000,136.875,24.000,,9.945283178569746,138.96318082499408,0.000,-1.167,,0.000,2.856409809358594,0,36.288878793253694
0.000,,88.000,136.745,24.000,,9.954548875512687,138.8351361327528,0.000,-7.937,,0.000,19.427013416348895,0,0.9094386290636675
0.000,,92.000,130.360,24.000,,10.4316581572981,132.55085665509674,0.000,-13.577,,0.000,33.23177033561408,0,0.31082127391370407
0.000,,96.000,120.656,24.000,,11.250013430437763,123.01979652072264,0.000,-42.227,,0.000,103.35699830315797,0,0.03213232347831064
,100.000,24.000,-68.556,116.916,,120.38606788122493,135.53330288899477,0.000,0.000,,0.000,0,0,180
,104.000,24.000,-69.406,121.565,,119.72366024397088,139.98300632933984,0.000,0.000,,0.000,0,0,180
,108.000,24.000,-74.240,120.031,,121.73707639177152,141.1347532006203,0.000,0.000,,0.000,0,0,180
,112.000,24.000,-78.869,117.857,,123.7901343722177,141.81181759641896,0.000,0.000,,0.000,0,0,180
,116.000,24.000,-83.114,115.556,,125.72568984607128,142.3415825821815,0.000,0.000,,0.000,0,0,180
,120.000,24.000,-87.620,109.610,,128.63812777140762,140.32682031600373,0.000,0.000,,0.000,0,0,180
,124.000,24.000,-135.192,122.523,,137.81433504300978,182.4520824572852,0.000,0.000,,0.000,0,0,180
,128.000,24.000,-52.655,32.880,,148.01760789133408,62.077720842505165,0.000,0.000,,0.000,0,0,180
,132.000,24.000,-59.090,31.293,,152.09511131268349,66.86463900298872,0.000,0.000,,0.000,0,0,180
,136.000,24.000,-65.237,29.527,,155.6479576253,71.60802956372979,0.000,0.000,,0.000,0,0,180
,140.000,24.000,-71.066,27.591,,158.78156059063025,76.23411071823426,0.000,0.000,,0.000,0,0,180
,144.000,24.000,-66.734,-7.221,,-173.82429726259295,67.12353981279593,0.000,0.000,,0.000,0,0,180
,148.000,24.000,-65.219,-9.095,,-172.06111748396756,65.85010999231513,0.000,0.000,,0.000,0,0,180
,152.000,24.000,-63.386,-10.922,,-170.22340486928167,64.32009856957622,0.000,0.000,,0.000,0,0,180
,156.000,24.000,-61.245,-12.692,,-168.29213291905504,62.546277978789426,0.000,0.000,,0.000,0,0,180
,160.000,24.000,-58.805,-14.397,,-166.243098128138,60.54173464644038,0.000,0.000,,0.000,0,0,180
,164.000,24.000,-56.078,-16.029,,-164.04826195056674,58.32384525217795,0.000,0.000,,0.000,0,0,180
,168.000,24.000,-53.079,-17.579,,-161.67587334338177,55.914233268462155,0.000,0.000,,0.000,0,0,180
,172.000,24.000,-49.820,-19.041,,-159.08334855651142,53.33471740808233,0.000,0.000,,0.000,0,0,180
,176.000,24.000,-46.319,-20.406,,-156.22393902651245,50.614766590393366,0.000,0.000,,0.000,0,0,180
,180.000,24.000,-42.593,-21.669,,-153.03548539943424,47.788170188865784,0.000,0.000,,0.000,0,0,180
,180.000,28.000,-42.593,-25.136,,-149.45327875690217,49.456871565031285,0.000,0.000,,0.000,0,0,180
,-176,28.000,-38.659,-26.468,,-145.60239119173295,46.85160941739355,0.000,0.000,,0.000,0,0,180
,-172,28.000,-34.536,-27.668,,-141.30055916525592,44.25215836544021,0.000,0.000,,0.000,0,0,180
,-168,28.000,-30.246,-28.730,,-136.47248504226332,41.716104995552975,0.000,0.000,,0.000,0,0,180
,-164,28.000,-25.807,-29.649,,-131.0368723637251,39.30730784472526,0.000,0.000,,0.000,0,0,180
,-160,28.000,-21.244,-30.421,,-124.92788287551203,37.104511545093814,0.000,0.000,,0.000,0,0,180
,-156,28.000,-16.576,-31.041,,-118.10236923992228,35.18959302123285,0.000,0.000,,0.000,0,0,180
,-152,28.000,-11.828,-31.506,,-110.57716757241117,33.65307742242899,0.000,0.000,,0.000,0,0,180
,-148,28.000,-7.023,-31.816,,-102.44774412499366,32.581902722216824,0.000,0.000,,0.000,0,0,180
,-144,28.000,-2.183,-31.966,,-93.90673805877348,32.040453258342026,0.000,0.000,,0.000,0,0,180
,-140,28.000,2.668,-31.958,,-85.22775275519118,32.069175043957706,0.000,0.000,,0.000,0,0,180
,-136,28.000,7.505,-31.792,,-76.71759926816986,32.665827541943585,0.000,0.000,,0.000,0,0,180
,-132,28.000,12.306,-31.467,,-68.64070650254456,33.78771559309685,0.000,0.000,,0.000,0,0,180
