Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
OHHA,-83.67599999999999,41.041,52.625,-9.956,,-10.713037795753316,53.55849662751933,0.447,0.445,,0.000,1.094100415409847,1.0892051115377672,90
OHHI,-83.59699999999998,39.200,52.755,-6.622,,-7.154555627285481,53.16898446462938,0.350,0.383,,0.000,0.9374506915032919,0.8566781776139742,88.61434260015152
OHHO,-82.44400000000002,39.535,53.877,-5.664,,-6.001366453840919,54.17390538811098,0.677,0.804,,0.000,1.9679121565761009,1.6570603606990302,79.34785779892142
OHHU,-82.56099999999998,41.177,54.250,-9.531,,-9.964413365547752,55.08087200653236,0.477,0.424,,0.000,1.167529973491045,1.0378044208809287,90
OHI0,-57.90100000000001,-63.321,86.195,82.117,,43.612062810433194,119.0494843079969,0.532,0.469,,0.000,1.302150829973241,1.1479487580027252,90
OHI9,-57.90100000000001,-63.321,85.685,81.442,,43.545694102111526,118.21471392766638,1.365,1.886,,0.000,4.616271551371301,3.3410448926944993,30.557542166330293
OHJE,-80.73000000000002,40.375,56.517,-7.034,,-7.094444959985803,56.95303718854685,0.401,0.443,,0.000,1.0843098076656874,0.9815084263520105,87.9698292673269
OHLA,-81.286,41.727,55.475,-9.820,,-10.038320430509824,56.33744780339273,0.742,0.559,,0.000,1.8161577365416253,1.368237432246319,90
OHLI,-82.41399999999999,39.953,54.482,-7.034,,-7.3565837514259345,54.93419226674767,0.413,0.451,,0.000,1.103891023154007,1.0108802495844895,88.11954044724352
OHLN,-122.273,38.006,1.892,-26.063,,-85.84799166720387,26.13158305575841,0.267,0.292,,0.000,0.7147143653236585,0.6535230669226604,89.19934360148874
OHLO,-82.233,41.293,54.257,-9.694,,-10.130044279135102,55.11620165613737,0.429,0.426,,0.000,1.0500426805611283,1.0426997247530085,90
OHLU,-83.52600000000001,41.721,53.916,-7.989,,-8.428471040318291,54.504671148443784,0.886,1.068,,0.000,2.6140922676906415,2.168619615331375,70.42318933897069
OHMA,-83.082,40.614,51.528,-9.859,,-10.831655904941332,52.46269784332483,1.276,1.292,,0.000,3.1623663013635848,3.123203870386946,87.6471544590541
OHMD,-83.47899999999998,39.875,54.535,-7.408,,-7.735674022449178,55.035849125819794,0.743,0.494,,0.000,1.8186053884776652,1.209140056403724,90
OHMH,-82.731,41.544,53.315,-10.508,,-11.149676834630556,54.34065962978366,0.396,0.282,,0.000,0.9692701666718109,0.6902378459632591,90
OHMN,-80.77300000000002,41.024,56.619,-8.338,,-8.377451694682513,57.22965494391872,0.461,0.409,,0.000,1.1283675425144062,1.0010896418403297,90
OHMO,-81.10199999999998,39.777,56.247,-5.783,,-5.8702033539924185,56.543506240770036,0.425,0.457,,0.000,1.1185769347702463,1.0402520728169686,88.3833131089913
OHMR,-84.63099999999997,40.546,51.163,-9.778,,-10.819595276062179,52.08898014935597,0.392,0.386,,0.000,0.9594795589276512,0.9447936473114115,90
OHPO,-81.245,41.106,55.744,-8.577,,-8.747166332422797,56.39998639184233,0.665,0.722,,0.000,1.7672046978208267,1.627688537466551,85.47965519681935
OHPR,-84.57499999999999,39.741,50.906,-8.035,,-8.96956334635085,51.536220864553115,0.438,0.433,,0.000,1.0720715479854876,1.0598332883052881,90
OHRI,-82.56099999999998,40.768,53.627,-8.923,,-9.446901719483531,54.36428108602192,0.402,0.410,,0.000,1.0035372937763696,0.9839560782880504,89.62781185142458
OHRO,-83.02199999999999,39.366,53.386,-6.344,,-6.776829723444259,53.761615786730225,0.442,0.396,,0.000,1.0818621557296475,0.969270166671811,90
OHTU,-81.40800000000002,40.457,55.504,-7.582,,-7.778616661606398,56.019467509072236,0.709,0.883,,0.000,2.1612766595232547,1.7353852226523077,74.51684275860202
OHUN,-83.36099999999999,40.233,52.859,-8.773,,-9.423471896968893,53.582081053277506,0.354,0.368,,0.000,0.9007359124626928,0.8664687853581339,89.42087398356735
OHVW,-84.62400000000002,40.856,50.846,-10.408,,-11.568439175775623,51.90031001834189,0.448,0.409,,0.000,1.0965480673458872,1.0010896418403301,90
OHWA,-81.418,39.426,55.930,-5.911,,-6.0329482516242035,56.24148665353717,0.449,0.443,,0.000,1.098995719281927,1.0843098076656874,90
OHWI,-84.55799999999999,41.582,50.986,-11.916,,-13.154553691016378,52.359939381171934,0.484,0.452,,0.000,1.1846635370433243,1.1063386750900468,90
OID1,-120.838,37.769,-5.293,-22.392,,-103.29940749272338,23.0090745793915,0.460,0.653,,0.000,1.598316714234072,1.125919890578366,77.87658022108106
0.000,,24.076,114.393,56.925,,26.45615942696168,127.77407434217632,1.126,63.486,,0.964,155.41434255458807,0.7327343837673078,0.014215965165669872
OKAD,-96.738,34.800,30.474,-3.402,,-6.369905618269042,30.66330510561443,0.255,0.770,,0.000,1.8846919907507431,0.6241512436901813,62.17154696005143
OKAN,-95.62099999999998,34.195,32.690,-1.760,,-3.0817775243593597,32.73734411952197,0.204,0.229,,0.000,0.560512293353143,0.499320994952145,89.37979741125628
OKAO,-98.24599999999998,35.076,27.968,-3.829,,-7.795697779092109,28.228890608736293,0.439,0.396,,0.000,1.0745191999215276,0.9692701666718109,90
OKAR,-97.16899999999998,34.168,29.770,-2.252,,-4.325993146034563,29.855056590132264,0.306,0.592,,0.000,1.449009946135636,0.7489814924282174,75.59614927668478
OKBF,-99.64100000000002,36.828,25.835,-8.050,,-17.306658148700063,27.060113174190533,0.583,0.286,,0.000,1.426981078711277,0.7000284537074188,90
OKC2,-97.48500000000001,36.604,30.185,-7.518,,-13.985763798745808,31.107146268984557,0.910,0.965,,0.000,2.361984118278529,2.227363261796333,84.1121857156012
OKCB,-80.85500000000002,27.266,56.868,18.084,,17.64064204723325,59.674119013186946,0.224,0.224,,0.000,0.5482740336729436,0.5482740336729436,90
OKCL,-98.971,35.483,27.396,-5.585,,-11.522532538963421,27.959489283604594,0.303,0.268,,0.000,0.7416385366200977,0.6559707188587003,90
OKDN,-97.96699999999998,34.479,28.680,-2.791,,-5.5582484642997905,28.815483355307435,0.307,0.351,,0.000,0.8591258295500142,0.7514291443642573,88.34163584507398
OKDT,-97.50799999999998,35.490,28.075,-5.767,,-11.607891992084504,28.661191775639754,0.347,0.333,,0.000,0.8493352218058544,0.8150680947012954,90
OKEE,-82.59500000000003,42.914,54.249,-13.025,,-13.500966045655314,55.79072168380689,0.243,0.232,,0.000,0.594779420457702,0.567855249161263,90
OKGM,-101.47899999999998,36.675,21.247,-7.372,,-19.13506770791507,22.489584100200698,0.475,0.432,,0.000,1.1626346696189649,1.057385636369248,90
OKHV,-94.618,34.913,34.615,-3.119,,-5.148757546548468,34.755235375407835,0.253,0.262,,0.000,0.6412848072424607,0.6192559398181015,89.73443596366995
OKLW,-98.41000000000003,34.573,27.566,-2.756,,-5.709358385628251,27.703427441383493,0.243,0.292,,0.000,0.7147143653236585,0.5947794204577022,88.49833507155336
OKMA,-95.73700000000002,34.928,33.382,-3.412,,-5.835979274578654,33.55591852415904,0.345,0.344,,0.000,0.8444399179337745,0.8419922659977345,90
OKN0,127.666,26.094,-115.609,111.527,,136.02958666734304,160.63534047649662,0.818,0.673,,0.000,2.00217928368066,1.6472697529548703,90
OKOH,174.060,-41.019,-42.135,59.839,,125.15088700904901,73.18513610016723,0.968,1.018,,0.000,2.4917096708886453,2.369327074086649,84.32911955470331
OKOM,-88.86200000000002,34.090,43.984,1.023,,1.3323712429722891,43.99589509261063,0.283,0.296,,0.000,0.7245049730678181,0.6926854978992991,89.56874281187878
OKPR,-97.322,36.276,30.153,-6.357,,-11.90503277623872,30.81582155322165,0.297,0.280,,0.000,0.726952625003858,0.6853425420911794,90
OKSY,-99.63799999999998,35.315,24.494,-5.235,,-12.064081827611098,25.047180699631646,0.612,0.688,,0.000,1.6839845319954692,1.4979629848564349,84.35748911292214
OKTE,-96.89800000000002,35.260,29.735,-4.581,,-8.758179814568008,30.0858070524957,0.645,0.756,,0.000,1.8504248636461846,1.5787354987457527,81.16067798883736
OKTU,-95.85399999999998,36.211,32.236,-6.188,,-10.866276302148872,32.8245493495341,0.316,0.537,,0.000,1.3143890896534405,0.7734580117886167,79.32428559422547
0.000,,12.355,109.971,42.055,,20.92780388033945,117.73803066978826,0.883,80.997,,0.723,198.25862224536473,1.4930673420028253,0.008733923726438601
OLME,-4.684000000000026,41.286,95.083,93.573,,44.541415170426625,133.40420989608987,0.377,0.380,,0.000,0.9301077356951721,0.9227647798870523,89.86988150841829
OMGH,-7.255999999999972,54.616,96.593,80.346,,39.7536638702754,125.64110539548751,0.322,0.327,,0.000,0.8003821830850559,0.7881439234048563,89.81407584807354
OMH0,-95.911,41.778,32.135,-17.315,,-28.31670197111448,36.50297864558453,0.200,0.186,,0.000,0.4895303872079853,0.4552632601034263,90
OMH9,-95.911,41.779,32.084,-17.894,,-29.149433976516725,36.73660697451522,0.273,0.272,,0.000,0.6682089785388999,0.6657613266028599,90
OMTS,-70.007,41.776,71.382,-2.081,,-1.6698713386303519,71.41232726217513,0.502,0.518,,0.000,1.2678837028686818,1.228721271892043,89.06501588108972
ONAB,-124.07499999999999,44.515,-9.649,-17.101,,-119.4332562505076,19.63536101017753,0.605,1.004,,0.000,2.457442543784086,1.4808294213041555,57.299902223227065
0.000,,4.845,98.926,50.245,,26.926238181104218,110.95455601731729,1.031,86.931,,0.932,212.78982882213302,0.914618143998911,0.007581956761298147
ONLY,-120.268,40.964,-7.640,-23.241,,-108.19721450966087,24.464539255829038,0.738,0.728,,0.000,1.8063671287974659,1.7818906094370663,90
ONM0,-79.89100000000002,43.527,57.258,-10.312,,-10.209362693395212,58.17917074005095,2.413,1.742,,0.000,5.906184121664341,4.2638096725815515,90
ONO0,-80.94600000000003,44.574,57.378,-15.538,,-15.152323672968043,59.444632457438914,1.895,1.354,,0.000,4.6383004187956605,3.314120721398061,90
ONRJ,-43.22399999999999,-22.896,95.853,67.128,,35.004414537217706,117.02122026794969,0.654,0.520,,0.000,1.6007643661701119,1.2727790067407618,90
0.000,,11.926,101.905,57.395,,29.389109591578013,116.95646647364138,0.208,79.525,,0.150,194.64953519413567,0.5033514735842871,0.00905979096518014
0.000,,2.922,95.943,51.225,,28.09823826408036,108.76148157321138,0.558,88.472,,0.905,216.5521896823232,0.5810133037309964,0.00732005031716416
OPBL,-115.918,34.370,-3.560,-6.754,,-117.79349281877153,7.634796395451551,0.910,0.961,,0.000,2.352193510534369,2.227363261796333,84.54928267676782
OPCL,-116.305,34.428,-0.024,-8.763,,-90.15692060597314,8.763032865395404,0.819,1.158,,0.000,2.8343809419342345,2.0046269356166997,56.16988803708027
OPCP,-116.083,34.367,-2.699,-6.869,,-111.4510911680115,7.3802277742627975,0.838,1.002,,0.000,2.4525472399120063,2.0511323224014584,73.20828635266602
OPCX,-116.149,34.430,-2.712,-7.221,,-110.58473483729877,7.7134807318097325,0.822,0.954,,0.000,2.3350599469820894,2.0119698914248194,76.8062935250481
0.000,,2.335,97.250,48.836,,26.664414997946803,108.82333111975575,0.264,89.345,,0.226,218.6855109870586,0.6294615477233751,0.0071777069322281175
OPRD,-116.292,34.533,-0.718,-9.220,,-94.45287541021563,9.247914575730034,0.852,1.007,,0.000,2.4647854995922054,2.0853994495060175,73.92592818389957
OPTK,177.308,-38.047,-53.662,81.661,,123.31016880258281,97.71452893505653,0.765,1.021,,0.000,2.4990526266967645,1.8724537310705434,65.42936239995284
0.000,,21.942,119.407,47.059,,21.509691001613426,128.34555360432242,1.002,68.321,,0.573,167.23193353828174,2.0099272729924635,0.012276567058952899
ORAN,-80.11200000000002,43.898,56.262,-13.062,,-13.070456744799579,57.758362926938986,0.955,1.043,,0.000,2.552900969289643,2.3375075989181293,80.02795208456273
0.000,,20.794,119.145,41.127,,19.04387738129776,126.04348913767818,0.316,66.735,,0.278,163.34419347838093,0.7429684840339257,0.012865429242595053
ORIE,-117.453,37.253,-4.743,-14.899,,-107.6585365549756,15.635736311411751,0.272,0.236,,0.000,0.66576132660286,0.5776458569054226,90
ORIL,-79.423,44.606,57.463,-14.248,,-13.925689274318515,59.20305628090496,1.015,1.018,,0.000,2.4917096708886453,2.484366715080525,89.65055737353914
ORIN,-0.6739999999999782,43.231,92.179,97.123,,46.49605368276025,133.90237178631304,0.655,0.924,,0.000,2.261630388900892,1.6032120181061518,66.98659305471304
ORK0,-121.66900000000001,42.289,-10.262,-23.970,,-113.17666198738932,26.074308121213875,0.463,0.495,,0.000,1.2115877083397635,1.133262846386486,88.2440905077205
ORK9,-121.66999999999999,42.289,-10.198,-24.409,,-112.67501181473492,26.453704560987294,0.639,0.832,,0.000,2.036446410785219,1.5640495871295128,74.15059658471286
ORMD,-81.10899999999998,29.298,56.415,14.330,,14.25230428159935,58.206538507284556,0.221,0.252,,0.000,0.6168082878820613,0.5409310778648236,89.15993218740749
ORMT,-116.815,34.675,2.152,-14.419,,-81.51140421296809,14.578705875351215,0.570,0.684,,0.000,1.6741939242513098,1.3951616035427579,81.86434690756438
ORO1,-68.66899999999998,44.902,73.554,-5.550,,-4.315062984309878,73.76308979428669,0.955,0.855,,0.000,2.3375075989181298,2.092742405314137,90
ORON,-1.6089999999999804,43.139,93.030,96.109,,45.93263749930539,133.75918951982328,1.225,0.621,,0.000,2.99837362164891,1.5199918522807947,90
0.000,,20.671,117.523,46.555,,21.61026294032842,126.4081625291658,0.307,69.726,,0.299,170.66512678664793,0.7170529773817931,0.011785304004507653
ORS1,-119.059,44.164,-8.408,-25.738,,-108.09099893961877,27.07654165509325,0.299,0.330,,0.000,0.8077251388931758,0.731847928875938,88.88293115487774
ORS2,-119.05799999999999,44.164,-8.539,-25.737,,-108.35476819256253,27.116557487999835,0.334,0.309,,0.000,0.8175157466373354,0.7563244482363373,90
ORVB,-121.5,39.555,-7.570,-24.799,,-106.97503228030135,25.92865790973378,0.155,0.177,,0.000,0.43323439267906694,0.3793860500861886,89.58151906809553
0.000,,11.926,101.835,57.395,,29.405946904425516,116.89548002382298,0.708,79.537,,0.619,194.6818474363492,1.3610128849691974,0.009057439529656236
0.000,,72.777,134.433,40.530,,16.777453674890026,140.4098016129928,0.537,-9.427,,0.572,23.086286918341532,1.077559298606192,0.646108413720258
0.000,,18.680,116.503,45.561,,21.359050429093013,125.09497883608279,0.348,72.753,,0.366,178.07429419903914,0.7926805769451345,0.010825037766959499
0.000,,10.368,97.876,59.737,,31.397114492089486,114.6656903567933,0.233,81.670,,0.257,199.89978734905313,0.5511470786801157,0.00859015142173361
OSN1,127.024,37.078,-92.216,101.259,,132.32394921415911,136.95683895665815,0.231,0.213,,0.000,0.565407597225223,0.5213498623765044,90
OSN2,127.024,37.078,-91.623,101.534,,132.06269558809558,136.7623021340311,0.503,0.555,,0.000,1.3584468245021593,1.231168923828083,86.85098993351933
OSPA,-76.512,43.465,62.059,-10.099,,-9.2428497331129,62.87534717200375,0.316,0.218,,0.000,0.7734580117886167,0.5335881220567039,90
0.000,,3.802,96.684,50.678,,27.661783709727803,109.16068678787248,1.312,87.631,,1.081,NaN,214.5182757964755,NaN
OSUN,-5.095000000000027,37.232,95.144,94.042,,44.66625841804928,133.77697298115248,0.359,0.445,,0.000,1.0892051115377672,0.8787070450383336,86.04463599553375
OTAK,175.170,-40.817,-45.351,52.679,,130.7249410946232,69.5110799944872,0.744,0.847,,0.000,2.0731611898258175,1.8210530404137053,80.69348721387674
OTHL,-119.168,46.823,-8.914,-29.742,,-106.68404369561306,31.04908951966225,0.680,0.722,,0.000,1.7672046978208267,1.6644033165071501,86.63008658659734
OTTA,-75.63299999999998,45.380,62.988,-12.425,,-11.158889622227637,64.20178166530894,0.968,1.077,,0.000,2.6361211351150007,2.369327074086649,77.433918355057
OTZ1,-162.611,66.887,-84.632,-32.834,,-158.79563924369617,90.77800934146993,0.675,0.852,,0.000,2.085399449506017,1.6521650568269504,74.87552656483079
OUAG,-1.5120000000000005,12.356,94.981,96.249,,45.37990892486561,135.22300234057815,0.337,0.443,,0.000,1.0843098076656874,0.8248587024454553,85.27353539650461
OURI,-49.89499999999998,-22.949,92.704,71.565,,37.667177080496714,117.11353824814618,0.502,0.507,,0.000,1.2409595315722424,1.228721271892043,89.7109452446828
OUS2,170.511,-45.869,-49.693,35.842,,144.1982721964251,61.27024737178723,0.469,0.553,,0.000,1.3535515206300797,1.1479487580027254,85.09330224487456
OUSD,170.511,-45.869,-50.526,36.944,,143.82618026254409,62.59181905009632,0.298,0.343,,0.000,0.8395446140616947,0.7294002769398981,88.34776137790085
0.000,,2.018,98.302,48.201,,26.12037155330589,109.48342159888867,0.628,89.132,,0.456,218.16523839565127,1.3680034709940725,0.007212277087511339
OVLL,-71.20400000000001,-30.604,83.008,108.888,,52.68083530278634,136.9194091719651,1.104,0.957,,0.000,2.7022077373880786,2.34240290279021,90
OVLS,-119.142,34.327,18.331,-32.240,,-60.37833153444454,37.086967535780005,0.195,0.229,,0.000,0.5605122933531431,0.47729212752778566,89.17408125380433
OWEN,-118.055,36.743,-2.087,-15.332,,-97.75149101127717,15.473389835456226,0.419,0.539,,0.000,1.31928439352552,1.0255661612007292,83.44206552702049
OXEC,-96.055,16.520,41.707,41.769,,45.042555197620885,59.026461947164,0.657,0.610,,0.000,1.6081073219782316,1.493067680984355,90
OXFR,-1.2889999999999873,51.824,92.384,91.257,,44.64838171825061,129.85624168672064,0.270,0.323,,0.000,0.7905915753408962,0.6608660227307802,88.19984351038684
OXGU,-96.911,16.632,42.749,41.309,,44.01856036478972,59.4467028690406,1.015,0.988,,0.000,2.484366715080525,2.418280112807448,90
OXLP,-97.05099999999999,16.142,47.803,46.578,,44.256382227431715,66.74306625410613,0.978,0.879,,0.000,2.393803593447048,2.1514860517790955,90
OXMC,-96.69400000000002,16.197,54.279,50.747,,43.073882137933445,74.30658012585427,0.669,1.743,,0.000,4.266257324517592,1.6374791452107105,21.10796716522965
OXMT,-122.424,37.499,16.127,-35.135,,-65.34482993145483,38.65938895016319,0.334,0.378,,0.000,0.9252124318230923,0.8175157466373354,88.2056246919021
OXP0,-97.86099999999999,17.031,40.355,38.901,,43.948991632159,56.05188512440951,17.914,18.554,,0.000,45.41373402128479,43.84723678221924,2.4533819729766857
OXTH,-95.24099999999999,16.286,37.228,39.530,,46.717806127396074,54.30050537518044,0.603,0.507,,0.000,1.4759341174320755,1.2409595315722424,90
OXTU,-97.654,16.151,40.802,45.189,,47.92052486255761,60.88389709110284,1.231,1.057,,0.000,3.0130595332651495,2.587168096394202,90
OXYC,-118.207,34.129,15.702,-29.741,,-62.16782620720836,33.63153111293032,0.186,0.205,,0.000,0.5017686468881848,0.4552632601034263,89.57435748429137
OYLR,-122.20500000000001,47.475,-12.683,-25.365,,-116.56595471073052,28.35915573496503,0.509,0.637,,0.000,1.559154283257433,1.2458548354443226,81.65491184922814
OZST,-119.35300000000001,34.683,13.264,-31.840,,-67.38422395682421,34.49230778014136,0.281,0.265,,0.000,0.6877901940272194,0.6486277630505806,90
P000,-111.41499999999999,40.808,3.839,-19.081,,-78.62425280678588,19.46336255635187,0.294,0.374,,0.000,0.9154218240789325,0.7196096691957383,86.94102330464305
P001,-112.80199999999999,31.949,2.197,-1.729,,-38.202117499713665,2.795755711788854,0.749,0.764,,0.000,1.8700060791345037,1.8332913000939046,88.69989546522551
P002,-117.18700000000001,39.521,-5.970,-18.985,,-107.45621267817614,19.901535744761006,0.324,0.403,,0.000,0.9864037302240902,0.7930392272769361,86.71294249558167
P003,-114.005,32.723,0.440,-3.694,,-83.20738408411195,3.7201123638944025,0.462,0.549,,0.000,1.3437609128859196,1.1308151944504459,84.97337121348863
P004,-112.15199999999999,34.784,2.899,-7.621,,-69.17337168528371,8.153762444417914,0.851,0.683,,0.000,2.082951797569977,1.6717462723152698,90
P005,-115.279,39.910,-3.194,-19.740,,-99.19099903926767,19.99673063278095,0.356,0.391,,0.000,0.9570319069916112,0.8713640892302137,88.50234302909399
P006,-114.457,36.154,-0.389,-10.964,,-92.03198769824144,10.970898641405817,0.597,0.775,,0.000,1.896930250430943,1.461248205815836,76.27608324326154
P007,-114.82,41.724,-2.545,-23.518,,-96.17622783733196,23.655302767033017,0.404,0.526,,0.000,1.2874649183570013,0.9888513821601304,83.52690257321107
