Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
,-12,0.000,17.758,22.744,,52.01808822147738,28.855434496815327,0.000,0.000,,0.000,0,0,180
,-8,0.000,18.200,22.744,,51.33281935313313,29.129530308606075,0.000,0.000,,0.000,0,0,180
,-4,0.000,18.554,22.744,,50.79327414362345,29.35200933496717,0.000,0.000,,0.000,0,0,180
0.000,,0.000,22.744,0.000,,0,22.744,0.000,18.817,,0.000,46.05746648046329,0,0.16181571923462038
0.000,,4.000,22.744,0.000,,0,22.744,0.000,18.989,,0.000,46.47846261346216,0,0.1588975972092086
0.000,,8.000,22.744,0.000,,0,22.744,0.000,19.068,,0.000,46.67182711640932,0,0.15758368458386146
0.000,,12.000,22.744,0.000,,0,22.744,0.000,19.055,,0.000,46.6400076412408,0,0.1577987752533747
0.000,,16.000,22.744,0.000,,0,22.744,0.000,18.948,,0.000,46.378108884084526,0,0.1595859881999335
0.000,,20.000,22.744,0.000,,0,22.744,0.000,18.749,,0.000,45.89102614881258,0,0.16299160740700644
0.000,,24.000,22.744,0.000,,0,22.744,0.000,18.459,,0.000,45.181207087360995,0,0.16815316493384286
0.000,,28.000,22.744,0.000,,0,22.744,0.000,18.079,,0.000,44.25109935166582,0,0.1752961863054978
0.000,,32.000,24.455,0.000,,0,24.455,0.000,16.960,,0.000,41.512176835237156,0,0.1991907592007149
0.000,,36.000,26.020,0.000,,0,26.02,0.000,17.596,,0.000,43.06888346655854,0,0.18505175818459574
0.000,,40.000,26.715,0.000,,0,26.715,0.000,16.502,,0.000,40.391152248530865,0,0.2104008619670599
0.000,,44.000,26.715,0.000,,0,26.715,0.000,15.260,,0.000,37.35116854396927,0,0.24604293307412822
0.000,,48.000,26.715,0.000,,0,26.715,0.000,13.944,,0.000,34.130058596140735,0,0.29467551756916754
0.000,,52.000,26.715,0.000,,0,26.715,0.000,12.560,,0.000,30.74250831666148,0,0.36319305609781305
0.000,,56.000,26.715,0.000,,0,26.715,0.000,11.115,,0.000,27.20565126908378,0,0.46376098937291244
0.000,,60.000,26.715,0.000,,0,26.715,0.000,9.616,,0.000,23.536621016959927,0,0.6196076809599403
0.000,,64.000,26.715,0.000,,0,26.715,0.000,8.069,,0.000,19.75010347190617,0,0.8799318860189222
0.000,,68.000,38.653,0.000,,0,38.653,0.000,36.941,,0.000,90.41871016925094,0,0.04198607326494112
0.000,,72.000,39.521,0.000,,0,39.521,0.000,36.259,,0.000,88.74941154887169,0,0.04358036907899561
0.000,,76.000,40.813,0.000,,0,40.813,0.000,36.594,,0.000,89.56937494744506,0,0.04278610811099788
0.000,,80.000,41.693,0.000,,0,41.693,0.000,37.287,,0.000,91.26559773912075,0,0.04121047990828351
0.000,,84.000,42.161,0.000,,0,42.161,0.000,38.387,,0.000,93.95801486876466,0,0.038882503552181
0.000,,88.000,42.225,0.000,,0,42.225,0.000,40.021,,0.000,97.95747813225388,0,0.0357722867818565
0.000,,92.000,42.019,0.000,,0,42.019,0.000,42.858,,0.000,104.90146667479917,0,0.031193118026851242
0.000,,96.000,41.532,0.000,,0,41.532,0.000,46.809,,0.000,114.57213947409291,0,0.02614952929967197
,100.000,0.000,9.846,27.770,,70.47776986181076,29.463818761321487,0.000,0.000,,0.000,0,0,180
,104.000,0.000,-7.289,28.722,,104.23977002136216,29.63246201381181,0.000,0.000,,0.000,0,0,180
,108.000,0.000,-8.835,28.722,,107.0981029831356,30.0501332609358,0.000,0.000,,0.000,0,0,180
,112.000,0.000,-10.337,28.722,,109.79371955566076,30.525511510865794,0.000,0.000,,0.000,0,0,180
,116.000,0.000,-11.789,28.722,,112.3157924236186,31.047283375522568,0.000,0.000,,0.000,0,0,180
,120.000,0.000,16.916,22.396,,52.93575832389589,28.06656145665158,0.000,0.000,,0.000,0,0,180
,124.000,0.000,7.911,4.682,,30.618495944028602,9.19266256315329,0.000,0.000,,0.000,0,0,180
,128.000,0.000,15.575,-24.152,,-57.183077198399374,28.73847123630622,0.000,0.000,,0.000,0,0,180
,132.000,0.000,25.755,-56.442,,-65.47235293392302,62.0404657380971,0.000,0.000,,0.000,0,0,180
,136.000,0.000,14.026,-61.177,,-77.08701150149986,62.76427331691175,0.000,0.000,,0.000,0,0,180
,140.000,0.000,13.834,-61.177,,-77.25796686444659,62.721646064177875,0.000,0.000,,0.000,0,0,180
,144.000,0.000,13.575,-61.177,,-77.48894403202871,62.665029753443825,0.000,0.000,,0.000,0,0,180
,148.000,0.000,13.250,-61.177,,-77.77936512364289,62.5954297772609,0.000,0.000,,0.000,0,0,180
,152.000,0.000,23.071,-67.220,,-71.05694372823264,71.0689766424141,0.000,0.000,,0.000,0,0,180
,156.000,0.000,24.843,-67.220,,-69.71682140049087,71.663819665156,0.000,0.000,,0.000,0,0,180
,160.000,0.000,26.494,-67.220,,-68.48868355468474,72.25275382987142,0.000,0.000,,0.000,0,0,180
,164.000,0.000,28.016,-67.220,,-67.3745671842705,72.82461572847467,0.000,0.000,,0.000,0,0,180
,168.000,0.000,29.401,-67.220,,-66.37616704958855,73.36857093469928,0.000,0.000,,0.000,0,0,180
,172.000,0.000,30.644,-67.220,,-65.49288535199501,73.8754569258289,0.000,0.000,,0.000,0,0,180
,176.000,0.000,31.737,-67.220,,-64.7263047039615,74.33549333259315,0.000,0.000,,0.000,0,0,180
,180.000,0.000,32.675,-67.220,,-64.07605606100336,74.74077886267978,0.000,0.000,,0.000,0,0,180
,180.000,4.000,32.675,-67.915,,-64.3070435674706,75.36645706148062,0.000,0.000,,0.000,0,0,180
,-176,4.000,33.454,-67.754,,-63.72182885748686,75.56305070601637,0.000,0.000,,0.000,0,0,180
,-172,4.000,34.071,-67.589,,-63.24774267506069,75.69085784954481,0.000,0.000,,0.000,0,0,180
,-168,4.000,34.521,-67.422,,-62.88692336174408,75.74579542786516,0.000,0.000,,0.000,0,0,180
,-164,4.000,34.803,-67.253,,-62.638722453071956,75.7245985000911,0.000,0.000,,0.000,0,0,180
,-160,4.000,34.915,-67.084,,-62.50451595767318,75.62618779893643,0.000,0.000,,0.000,0,0,180
,-156,4.000,34.858,-66.914,,-62.48331080224752,75.44907925216849,0.000,0.000,,0.000,0,0,180
,-152,4.000,34.630,-66.744,,-62.5775425939234,75.1930743885366,0.000,0.000,,0.000,0,0,180
,-148,4.000,34.234,-66.577,,-62.78769985529369,74.86296604463384,0.000,0.000,,0.000,0,0,180
,-144,4.000,33.671,-66.411,,-63.114564093485846,74.45909724137138,0.000,0.000,,0.000,0,0,180
,-140,4.000,32.944,-66.249,,-63.55996993955078,73.98808780472706,0.000,0.000,,0.000,0,0,180
,-136,4.000,32.057,-66.091,,-64.12460405430231,73.45523487131464,0.000,0.000,,0.000,0,0,180
,-132,4.000,31.013,-65.937,,-64.8103854555869,72.86627572478231,0.000,0.000,,0.000,0,0,180
,-128,4.000,29.818,-65.789,,-65.61821411181627,72.23091889904212,0.000,0.000,,0.000,0,0,180
,-124,4.000,28.478,-65.647,,-66.54855662262895,71.55784438480522,0.000,0.000,,0.000,0,0,180
,-120,4.000,27.000,-65.512,,-67.60156835613064,70.8577599420134,0.000,0.000,,0.000,0,0,180
,-116,4.000,25.389,-65.384,,-68.77850961604463,70.14035056228333,0.000,0.000,,0.000,0,0,180
,-112,4.000,23.655,-65.264,,-70.07690240157432,69.41864822221763,0.000,0.000,,0.000,0,0,180
,-108,4.000,21.806,-65.154,,-71.49543172852965,68.70622498726006,0.000,0.000,,0.000,0,0,180
,-104,4.000,19.851,-65.052,,-73.03012356997326,68.01341709545257,0.000,0.000,,0.000,0,0,180
,-100,4.000,48.385,50.527,,46.24058132595817,69.95774406025397,0.000,0.000,,0.000,0,0,180
,-96,4.000,55.562,50.780,,42.42525097204498,75.27113818722286,0.000,0.000,,0.000,0,0,180
,-92,4.000,62.469,51.068,,39.265774505061216,80.68653286019916,0.000,0.000,,0.000,0,0,180
,-88,4.000,69.072,51.388,,36.64841022749446,86.09104325073544,0.000,0.000,,0.000,0,0,180
,-84,4.000,75.338,51.740,,34.480174534818715,91.39388296817243,0.000,0.000,,0.000,0,0,180
,-80,4.000,17.691,46.912,,69.33802226506535,50.136884875309114,0.000,0.000,,0.000,0,0,180
,-76,4.000,13.872,3.016,,12.266145523317071,14.196078331708373,0.000,0.000,,0.000,0,0,180
,-72,4.000,10.217,-5.362,,-27.69100949071348,11.538549865559364,0.000,0.000,,0.000,0,0,180
,-68,4.000,10.730,-5.311,,-26.33390887315396,11.972452589173198,0.000,0.000,,0.000,0,0,180
,-64,4.000,11.192,-5.257,,-25.15993737855613,12.365149129711295,0.000,0.000,,0.000,0,0,180
,-60,4.000,11.598,-5.202,,-24.157455887786526,12.711192233618371,0.000,0.000,,0.000,0,0,180
,-56,4.000,11.949,-5.144,,-23.291697880609746,13.009202012421824,0.000,0.000,,0.000,0,0,180
,-52,4.000,12.241,-5.085,,-22.558352066911866,13.255161485247925,0.000,0.000,,0.000,0,0,180
,-48,4.000,12.473,-5.025,,-21.943036547659602,13.447168995740332,0.000,0.000,,0.000,0,0,180
,-44,4.000,12.645,-4.964,,-21.433295453515107,13.584451442734078,0.000,0.000,,0.000,0,0,180
,-40,4.000,12.755,-4.902,,-21.0227599778237,13.664539106753656,0.000,0.000,,0.000,0,0,180
,-36,4.000,12.803,-4.840,,-20.708416828398487,13.687308318292535,0.000,0.000,,0.000,0,0,180
,-32,4.000,13.547,8.515,,32.15151557740526,16.00082604117675,0.000,0.000,,0.000,0,0,180
,-28,4.000,15.150,21.880,,55.30076159654359,26.61309640008092,0.000,0.000,,0.000,0,0,180
,-24,4.000,15.922,21.956,,54.05121776420595,27.12150475176479,0.000,0.000,,0.000,0,0,180
,-20,4.000,16.616,22.035,,52.98103766420904,27.59769339999269,0.000,0.000,,0.000,0,0,180
,-16,4.000,17.229,22.117,,52.081639794126765,28.035693856225496,0.000,0.000,,0.000,0,0,180
,-12,4.000,17.758,22.203,,51.34711582124844,28.43096503814107,0.000,0.000,,0.000,0,0,180
,-8,4.000,18.200,22.290,,50.76803038958704,28.77645044128966,0.000,0.000,,0.000,0,0,180
,-4,4.000,18.554,22.380,,50.33978146532574,29.070867135329827,0.000,0.000,,0.000,0,0,180
0.000,,0.000,22.471,4.000,,10.093340207959299,22.8242380157586,0.000,18.817,,0.000,46.05746648046329,0,0.16181571923462038
0.000,,4.000,22.563,4.000,,10.05302603525816,22.914819855281426,0.000,18.989,,0.000,46.47846261346216,0,0.1588975972092086
0.000,,8.000,22.655,4.000,,10.013029349523892,23.0054129499994,0.000,19.068,,0.000,46.67182711640932,0,0.15758368458386146
0.000,,12.000,22.748,4.000,,9.972916828157098,23.09700205654405,0.000,19.055,,0.000,46.6400076412408,0,0.1577987752533747
0.000,,16.000,22.841,4.000,,9.933121194870026,23.188602394279826,0.000,18.948,,0.000,46.378108884084526,0,0.1595859881999335
0.000,,20.000,22.933,4.000,,9.894061636933923,23.279228702858692,0.000,18.749,,0.000,45.89102614881258,0,0.16299160740700644
0.000,,24.000,23.023,4.000,,9.856144373972127,23.36789526251776,0.000,18.459,,0.000,45.181207087360995,0,0.16815316493384286
0.000,,28.000,23.112,4.000,,9.818930338750711,23.45558662664398,0.000,18.079,,0.000,44.25109935166582,0,0.1752961863054978
0.000,,32.000,24.479,4.000,,9.280418194232034,24.803657814927217,0.000,17.093,,0.000,41.837714542730474,0,0.1961030513458666
0.000,,36.000,26.607,4.000,,8.549613597897732,26.905992808294588,0.000,16.617,,0.000,40.67263222117546,0,0.2074987543933891
0.000,,40.000,27.852,4.000,,8.172721992904364,28.13776650695645,0.000,16.502,,0.000,40.391152248530865,0,0.2104008619670599
0.000,,44.000,27.929,4.000,,8.150493025843556,28.213986620114497,0.000,15.260,,0.000,37.35116854396927,0,0.24604293307412822
0.000,,48.000,28.000,4.000,,8.130102354155978,28.284271247461902,0.000,13.944,,0.000,34.130058596140735,0,0.29467551756916754
0.000,,52.000,28.065,4.000,,8.111523493375149,28.348619454922318,0.000,12.560,,0.000,30.74250831666148,0,0.36319305609781305
0.000,,56.000,28.122,4.000,,8.095300536711717,28.405050325602314,0.000,11.115,,0.000,27.20565126908378,0,0.46376098937291244
0.000,,60.000,28.173,4.000,,8.080839801843956,28.4555430276774,0.000,9.616,,0.000,23.536621016959927,0,0.6196076809599403
0.000,,64.000,38.930,4.000,,5.86646990542841,39.13495751882196,0.000,37.402,,0.000,91.54707771176533,0,0.040957449709315724
0.000,,68.000,39.111,4.000,,5.839508786388549,39.31501393869777,0.000,36.941,,0.000,90.41871016925094,0,0.04198607326494112
0.000,,72.000,39.289,4.000,,5.813234311768652,39.49209441141353,0.000,36.300,,0.000,88.84976527824932,0,0.043481978700253596
0.000,,76.000,39.464,4.000,,5.7876313657560114,39.666198406199705,0.000,35.481,,0.000,86.84513834263264,0,0.04551251530677217
0.000,,80.000,40.058,4.000,,5.702379297989551,40.25721505519228,0.000,35.100,,0.000,85.9125829550014,0,0.04650592684346252
0.000,,84.000,40.765,4.000,,5.604116225390617,40.9607766649999,0.000,35.950,,0.000,87.99308710063536,0,0.04433275862503055
0.000,,88.000,40.804,4.000,,5.598793923189503,40.99959043697876,0.000,37.263,,0.000,91.20685409265577,0,0.04126358189606669
0.000,,92.000,39.975,4.000,,5.714140863780748,40.17462663174358,0.000,40.138,,0.000,98.24385340877056,0,0.03556404240313339
0.000,,96.000,29.881,4.000,,7.624533649022924,30.1475398830485,0.000,-3.387,,0.000,8.29019710736723,0,4.981909341593057
,100.000,4.000,-5.708,30.247,,100.68677604663468,30.78087511751412,0.000,0.000,,0.000,0,0,180
,104.000,4.000,-7.289,30.215,,103.56277235731459,31.081759055754873,0.000,0.000,,0.000,0,0,180
,108.000,4.000,-8.835,30.176,,106.31909899563514,31.442776610852928,0.000,0.000,,0.000,0,0,180
,112.000,4.000,-10.337,30.129,,108.9366523489019,31.85294664548321,0.000,0.000,,0.000,0,0,180
,116.000,4.000,-11.789,30.075,,111.404518889377,32.303036173090604,0.000,0.000,,0.000,0,0,180
,120.000,4.000,-13.183,30.015,,113.7117404633062,32.78249096697809,0.000,0.000,,0.000,0,0,180
,124.000,4.000,-10.799,16.736,,122.83236257050223,19.917632816175722,0.000,0.000,,0.000,0,0,180
,128.000,4.000,24.408,-61.083,,-68.21897062694767,65.77904949906163,0.000,0.000,,0.000,0,0,180
,132.000,4.000,22.932,-69.288,,-71.687191425693,72.98426931880594,0.000,0.000,,0.000,0,0,180
,136.000,4.000,14.026,-60.870,,-77.02408332312498,62.46507484987111,0.000,0.000,,0.000,0,0,180
,140.000,4.000,13.834,-60.802,,-77.181968097081,62.35593604461407,0.000,0.000,,0.000,0,0,180
,144.000,4.000,13.575,-60.736,,-77.4009923291169,62.234574964403826,0.000,0.000,,0.000,0,0,180
,148.000,4.000,13.992,-60.869,,-77.05427149481241,62.456474644347324,0.000,0.000,,0.000,0,0,180
,152.000,4.000,23.071,-68.884,,-71.48299453245825,72.64486559282768,0.000,0.000,,0.000,0,0,180
,156.000,4.000,24.843,-68.768,,-70.13733347193528,73.11779860608496,0.000,0.000,,0.000,0,0,180
,160.000,4.000,26.494,-68.643,,-68.89500847402971,73.57848520457594,0.000,0.000,,0.000,0,0,180
,164.000,4.000,28.016,-68.510,,-67.75872709558294,74.01700045259874,0.000,0.000,,0.000,0,0,180
,168.000,4.000,29.401,-68.370,,-66.73095142107876,74.42362327245296,0.000,0.000,,0.000,0,0,180
,172.000,4.000,30.644,-68.224,,-65.81193580590573,74.79016587760721,0.000,0.000,,0.000,0,0,180
,176.000,4.000,31.737,-68.072,,-65.00379908695216,75.1068196171293,0.000,0.000,,0.000,0,0,180
,180.000,4.000,32.675,-67.915,,-64.3070435674706,75.36645706148062,0.000,0.000,,0.000,0,0,180
,180.000,8.000,32.675,-68.279,,-64.4264964789374,75.6946330065745,0.000,0.000,,0.000,0,0,180
,-176,8.000,33.454,-67.958,,-63.79014630646155,75.7460222057898,0.000,0.000,,0.000,0,0,180
,-172,8.000,34.071,-67.630,,-63.26170618152129,75.72747150803333,0.000,0.000,,0.000,0,0,180
,-168,8.000,34.521,-67.296,,-62.84342199326285,75.63366351698164,0.000,0.000,,0.000,0,0,180
,-164,8.000,34.803,-66.959,,-62.53613073143624,75.46361036950194,0.000,0.000,,0.000,0,0,180
,-160,8.000,34.915,-66.620,,-62.341332121581736,75.21490294482871,0.000,0.000,,0.000,0,0,180
,-156,8.000,34.858,-66.281,,-62.25956121565103,74.88825759089339,0.000,0.000,,0.000,0,0,180
,-152,8.000,34.630,-65.944,,-62.2941250293807,74.48387769175287,0.000,0.000,,0.000,0,0,180
,-148,8.000,34.234,-65.609,,-62.444979935650906,74.00342990024178,0.000,0.000,,0.000,0,0,180
,-144,8.000,33.671,-65.279,,-62.71525268850444,73.45123608217904,0.000,0.000,,0.000,0,0,180
,-140,8.000,32.944,-64.955,,-63.10670157421733,72.83171809726858,0.000,0.000,,0.000,0,0,180
,-136,8.000,32.057,-64.639,,-63.621394281564484,72.15158743922409,0.000,0.000,,0.000,0,0,180
,-132,8.000,31.013,-64.333,,-64.2626855161519,71.41807234867096,0.000,0.000,,0.000,0,0,180
,-128,8.000,29.818,-64.037,,-65.0315683650544,70.63887380897292,0.000,0.000,,0.000,0,0,180
,-124,8.000,28.478,-63.754,,-65.93036764770844,69.82527479358745,0.000,0.000,,0.000,0,0,180
,-120,8.000,27.000,-63.484,,-66.9597558133457,68.9870876034059,0.000,0.000,,0.000,0,0,180
,-116,8.000,25.389,-63.229,,-68.12254450879651,68.13595058410795,0.000,0.000,,0.000,0,0,180
,-112,8.000,23.655,-62.991,,-69.41734465987224,67.2861434918067,0.000,0.000,,0.000,0,0,180
,-108,8.000,21.806,-62.770,,-70.84301576488335,66.44978958582188,0.000,0.000,,0.000,0,0,180
,-104,8.000,19.851,-62.568,,-72.39728661439514,65.64157847736448,0.000,0.000,,0.000,0,0,180
,-100,8.000,48.385,42.844,,41.524280821612415,64.62752169935035,0.000,0.000,,0.000,0,0,180
,-96,8.000,55.562,43.349,,37.96105193708012,70.47177906793613,0.000,0.000,,0.000,0,0,180
,-92,8.000,62.469,43.923,,35.11169471533123,76.3649519740568,0.000,0.000,,0.000,0,0,180
,-88,8.000,69.072,44.562,,32.82820169790755,82.19922766060519,0.000,0.000,,0.000,0,0,180
,-84,8.000,75.338,45.264,,30.99796750230747,87.8899535783243,0.000,0.000,,0.000,0,0,180
,-80,8.000,12.356,21.574,,60.19909267455419,24.86178215655507,0.000,0.000,,0.000,0,0,180
,-76,8.000,14.023,12.847,,42.49397602007579,19.018147596440617,0.000,0.000,,0.000,0,0,180
,-72,8.000,10.413,2.265,,12.271626634221924,10.65649069816138,0.000,0.000,,0.000,0,0,180
,-68,8.000,10.730,-5.760,,-28.227467171930087,12.178279845692494,0.000,0.000,,0.000,0,0,180
,-64,8.000,11.192,-5.654,,-26.80209634801657,12.53908210356723,0.000,0.000,,0.000,0,0,180
,-60,8.000,11.598,-5.543,,-25.54440550096572,12.85451099808935,0.000,0.000,,0.000,0,0,180
,-56,8.000,11.949,-5.429,,-24.434561082098973,13.124505400204612,0.000,0.000,,0.000,0,0,180
,-52,8.000,12.241,-5.311,,-23.454564837949412,13.34349287105891,0.000,0.000,,0.000,0,0,180
,-48,8.000,12.473,-5.191,,-22.596050293090023,13.510078090077792,0.000,0.000,,0.000,0,0,180
,-44,8.000,12.645,-5.069,,-21.8443639359086,13.623170923100098,0.000,0.000,,0.000,0,0,180
,-40,8.000,12.755,-4.945,,-21.190868733885065,13.680023757289312,0.000,0.000,,0.000,0,0,180
,-36,8.000,13.390,20.632,,57.0167573530735,24.596168888670448,0.000,0.000,,0.000,0,0,180
,-32,8.000,14.305,20.766,,55.43834855638674,25.216260250084662,0.000,0.000,,0.000,0,0,180
,-28,8.000,15.150,20.910,,54.0754035927086,25.82151428557202,0.000,0.000,,0.000,0,0,180
,-24,8.000,15.922,21.061,,52.910920265590484,26.402193185415488,0.000,0.000,,0.000,0,0,180
,-20,8.000,16.616,21.219,,51.93650665564208,26.950647802974977,0.000,0.000,,0.000,0,0,180
,-16,8.000,17.229,21.383,,51.14044215370596,27.46035560585478,0.000,0.000,,0.000,0,0,180
,-12,8.000,17.758,21.553,,50.51412483832278,27.9263025300522,0.000,0.000,,0.000,0,0,180
,-8,8.000,18.200,21.728,,50.04948669348738,28.3433587282806,0.000,0.000,,0.000,0,0,180
,-4,8.000,18.554,21.907,,49.73727240248815,28.708318742134658,0.000,0.000,,0.000,0,0,180
0.000,,0.000,22.088,8.000,,19.909759429250755,23.492120891907568,0.000,18.817,,0.000,46.05746648046329,0,0.16181571923462038
0.000,,4.000,22.272,8.000,,19.758054940913837,23.66520618967855,0.000,18.989,,0.000,46.47846261346216,0,0.1588975972092086
0.000,,8.000,22.457,8.000,,19.60774791303798,23.839396993212727,0.000,19.068,,0.000,46.67182711640932,0,0.15758368458386146
0.000,,12.000,22.642,8.000,,19.459622494635536,24.013749478163547,0.000,19.055,,0.000,46.6400076412408,0,0.1577987752533747
0.000,,16.000,22.827,8.000,,19.313633468563033,24.18826014826201,0.000,18.948,,0.000,46.378108884084526,0,0.1595859881999335
0.000,,20.000,23.010,8.000,,19.171281406568166,24.36103651325206,0.000,18.749,,0.000,45.89102614881258,0,0.16299160740700644
0.000,,24.000,23.191,8.000,,19.03245833377073,24.532070458891152,0.000,18.459,,0.000,45.181207087360995,0,0.16815316493384286
0.000,,28.000,23.369,8.000,,18.89781195150164,24.700408114037305,0.000,18.079,,0.000,44.25109935166582,0,0.1752961863054978
0.000,,32.000,23.542,8.000,,18.768695550747083,24.864146154654094,0.000,17.611,,0.000,43.10559824559915,0,0.1847366625050279
0.000,,36.000,23.711,8.000,,18.644196629306336,25.024218689101964,0.000,17.057,,0.000,41.749599073033025,0,0.19693169698268465
0.000,,40.000,28.852,8.000,,15.497477807400346,29.94057287361082,0.000,16.502,,0.000,40.391152248530865,0,0.2104008619670599
0.000,,44.000,29.007,8.000,,15.418616739623666,30.089965918890638,0.000,15.260,,0.000,37.35116854396927,0,0.24604293307412822
0.000,,48.000,29.149,8.000,,15.347054145298358,30.226878783625676,0.000,13.944,,0.000,34.130058596140735,0,0.29467551756916754
0.000,,52.000,29.277,8.000,,15.283100410652082,30.350333260114294,0.000,12.560,,0.000,30.74250831666148,0,0.36319305609781305
0.000,,56.000,29.393,8.000,,15.225590155783841,30.462246289464606,0.000,11.115,,0.000,27.20565126908378,0,0.46376098937291244
0.000,,60.000,38.651,8.000,,11.693976840785751,39.470239434287706,0.000,37.682,,0.000,92.2324202538565,0,0.04035103419459612
0.000,,64.000,39.016,8.000,,11.587550190338707,39.82773224776926,0.000,37.402,,0.000,91.54707771176533,0,0.040957449709315724
0.000,,68.000,39.377,8.000,,11.484152942204615,40.18144010609874,0.000,36.941,,0.000,90.41871016925094,0,0.04198607326494112
0.000,,72.000,39.733,8.000,,11.383955480424762,40.53037489340556,0.000,36.300,,0.000,88.84976527824932,0,0.043481978700253596
0.000,,76.000,40.082,8.000,,11.287389152309968,40.87256688782832,0.000,35.481,,0.000,86.84513834263264,0,0.04551251530677217
0.000,,80.000,40.422,8.000,,11.194855674046487,41.206044265374466,0.000,34.490,,0.000,84.41951527401706,0,0.04816550758247254
0.000,,84.000,40.735,8.000,,11.110984895444274,41.513133162891954,0.000,33.380,,0.000,81.70262162501274,0,0.051422105035177954
0.000,,88.000,40.793,8.000,,11.09557943848719,41.57004749816868,0.000,34.131,,0.000,83.54080822897873,0,0.04918407409991941
0.000,,92.000,32.313,8.000,,13.9055819992456,33.28858616703329,0.000,44.206,,0.000,108.200901484581,0,0.029319742769794346
0.000,,96.000,31.672,8.000,,14.175773184975407,32.66673512917996,0.000,-4.100,,0.000,10.035372937763697,0,3.4044220837825687
,100.000,8.000,-5.708,31.624,,100.23148851904855,32.135006457133315,0.000,0.000,,0.000,0,0,180
,104.000,8.000,-7.289,31.561,,103.00442771297013,32.39176194651967,0.000,0.000,,0.000,0,0,180
,108.000,8.000,-8.835,31.483,,105.67558777545383,32.6991821610266,0.000,0.000,,0.000,0,0,180
,112.000,8.000,-10.337,31.390,,108.22716364835844,33.04823246408195,0.000,0.000,,0.000,0,0,180
,116.000,8.000,-11.789,31.282,,110.64952441965741,33.42968807811404,0.000,0.000,,0.000,0,0,180
,120.000,8.000,-13.183,31.161,,112.9313206575297,33.83488451288108,0.000,0.000,,0.000,0,0,180
,124.000,8.000,-4.931,-1.454,,-163.570835600037,5.14090235270035,0.000,0.000,,0.000,0,0,180
,128.000,8.000,27.253,-64.637,,-67.1381758923658,70.14747164367365,0.000,0.000,,0.000,0,0,180
,132.000,8.000,22.932,-64.393,,-70.39788050829675,68.35448100161393,0.000,0.000,,0.000,0,0,180
,136.000,8.000,18.499,-64.192,,-73.92395342661081,66.80438507313723,0.000,0.000,,0.000,0,0,180
,140.000,8.000,13.834,-60.132,,-77.0439414721866,61.7028117673741,0.000,0.000,,0.000,0,0,180
,144.000,8.000,19.198,-70.625,,-74.79273825631823,73.18779836147553,0.000,0.000,,0.000,0,0,180
,148.000,8.000,21.186,-70.429,,-73.25799928872594,73.54652022359726,0.000,0.000,,0.000,0,0,180
,152.000,8.000,23.071,-70.213,,-71.81020726734478,73.90626773149893,0.000,0.000,,0.000,0,0,180
,156.000,8.000,24.843,-69.981,,-70.45532308421694,74.25978056794942,0.000,0.000,,0.000,0,0,180
,160.000,8.000,26.494,-69.731,,-69.19592304142896,74.59453329165616,0.000,0.000,,0.000,0,0,180
,164.000,8.000,28.016,-69.466,,-68.03552265578283,74.90274635819436,0.000,0.000,,0.000,0,0,180
,168.000,8.000,29.401,-69.187,,-66.97694551501131,75.17486129019461,0.000,0.000,,0.000,0,0,180
,172.000,8.000,30.644,-68.895,,-66.0208461029693,75.40275698540471,0.000,0.000,,0.000,0,0,180
,176.000,8.000,31.737,-68.592,,-65.17037614990991,75.57843365008301,0.000,0.000,,0.000,0,0,180
,180.000,8.000,32.675,-68.279,,-64.4264964789374,75.6946330065745,0.000,0.000,,0.000,0,0,180
,180.000,12.000,32.675,-68.311,,-64.43694831156635,75.72349929843445,0.000,0.000,,0.000,0,0,180
,-176,12.000,33.454,-67.831,,-63.74765418140924,75.63210083688011,0.000,0.000,,0.000,0,0,180
,-172,12.000,34.071,-67.340,,-63.16264898938329,75.46859373938274,0.000,0.000,,0.000,0,0,180
,-168,12.000,34.521,-66.842,,-62.68560410701751,75.22999671008898,0.000,0.000,,0.000,0,0,180
,-164,12.000,34.803,-66.339,,-62.31743952296013,74.9140289264968,0.000,0.000,,0.000,0,0,180
,-160,12.000,34.915,-65.833,,-62.060438545668745,74.51872995428732,0.000,0.000,,0.000,0,0,180
,-156,12.000,34.858,-65.326,,-61.91558738683786,74.04435454509681,0.000,0.000,,0.000,0,0,180
,-152,12.000,34.630,-64.822,,-61.88743166061908,73.49237092379045,0.000,0.000,,0.000,0,0,180
,-148,12.000,34.234,-64.322,,-61.97682055366681,72.86485051106604,0.000,0.000,,0.000,0,0,180
,-144,12.000,33.671,-63.829,,-62.18750869117554,72.16562534891526,0.000,0.000,,0.000,0,0,180
,-140,12.000,32.944,-63.345,,-62.522293347895584,71.3995529467797,0.000,0.000,,0.000,0,0,180
,-136,12.000,32.057,-62.873,,-62.98437059189134,70.57382927119656,0.000,0.000,,0.000,0,0,180
,-132,12.000,31.013,-62.415,,-63.57796462691705,69.69532548169927,0.000,0.000,,0.000,0,0,180
,-128,12.000,29.818,-61.973,,-64.30569833467365,68.77329316675187,0.000,0.000,,0.000,0,0,180
,-124,12.000,28.478,-61.550,,-65.1709280653142,67.81886893778162,0.000,0.000,,0.000,0,0,180
